reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.975,204.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.99,233.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.1,3.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.15,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.25,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.4,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.45,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.5,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.55,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.6,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.65,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.7,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.75,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.8,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.85,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.9,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.95,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.975,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.99,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.05,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.15,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.2,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.35,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.4,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.45,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.5,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.55,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.6,22.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.65,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.7,24.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.75,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.8,26.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.85,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.9,31.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.95,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.975,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.99,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.01,143.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.025,162.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.05,179.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.1,199.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.15,215.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.2,226.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.25,237.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.3,247.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.35,256.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.4,266.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.45,275.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.5,285.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.55,294.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.6,304.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.65,316.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.7,328.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.75,341.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.8,358.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.85,378.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.9,407.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.95,455.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.975,508.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.99,573.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.01,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.025,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.05,88.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.1,98.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.15,106.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.2,113.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.25,118.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.3,123.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.35,128.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.4,133.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.45,138.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.5,143.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.55,148.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.6,153.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.65,159.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.7,165.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.75,172.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.8,181.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.85,191.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.9,206.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.95,230.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.975,257.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.99,289.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.01,26.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.025,30.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.05,33.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.1,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.15,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.2,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.25,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.3,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.4,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.45,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.5,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.55,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.6,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.65,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.7,65.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.75,68.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.8,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.85,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.9,82.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.95,92.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.975,102.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.99,117.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.025,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.05,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.15,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.2,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.25,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.3,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.35,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.4,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.45,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.5,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.55,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.65,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.7,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.75,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.8,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.85,66.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.9,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.95,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.975,88.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.99,102.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.01,30.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.025,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.05,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.1,45.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.15,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.2,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.25,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.3,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.35,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.4,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.45,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.5,66.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.55,68.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.6,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.65,74.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.7,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.75,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.8,84.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.85,89.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.9,96.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.95,108.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.975,121.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.99,138.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.01,30.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.025,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.05,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.1,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.15,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.2,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.25,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.3,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.35,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.4,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.45,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.5,65.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.55,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.6,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.65,73.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.7,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.75,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.8,84.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.85,89.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.9,96.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.95,107.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.975,119.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.99,136.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.025,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.05,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.1,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.15,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.2,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.25,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.3,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.55,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.6,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.65,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.7,22.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.75,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.8,24.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.85,26.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.9,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.95,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.975,36.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.99,40.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.01,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.025,33.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.05,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.1,42.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.15,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.2,49.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.25,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.3,53.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.35,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.4,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.45,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.5,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.55,65.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.6,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.65,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.7,73.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.75,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.8,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.85,85.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.9,92.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.95,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.975,116.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.99,132.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.01,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.025,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.05,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.1,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.15,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.2,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.25,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.3,84.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.35,87.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.4,90.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.45,93.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.5,97.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.55,101.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.6,105.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.65,109.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.7,113.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.75,118.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.8,124.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.85,131.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.9,141.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.95,160.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.975,180.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.99,201.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.01,122.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.025,139.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.05,154.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.1,172.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.15,184.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.2,194.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.25,203.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.3,212.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.35,221.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.4,229.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.45,237.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.5,246.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.55,254.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.6,263.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.65,273.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.7,283.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.75,295.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.8,309.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.85,327.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.9,352.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.95,396.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.975,446.0
2026-02-28,wk inc covid hosp,3,2026-03-21,26,quantile,0.99,509.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.01,49.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.025,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.05,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.1,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.15,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.2,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.25,84.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.3,88.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.35,92.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.4,95.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.45,99.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.5,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.55,107.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.6,111.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.65,115.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.7,120.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.75,125.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.8,131.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.85,138.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.9,149.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.95,168.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.975,186.0
2026-02-28,wk inc covid hosp,3,2026-03-21,27,quantile,0.99,215.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.01,30.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.025,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.05,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.1,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.15,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.2,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.25,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.3,55.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.35,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.4,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.45,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.5,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.55,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.6,69.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.65,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.7,75.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.75,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.8,83.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.85,88.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.9,95.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.95,107.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.975,120.0
2026-02-28,wk inc covid hosp,3,2026-03-21,28,quantile,0.99,136.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.01,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.025,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.05,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.1,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.15,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.2,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.25,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.3,73.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.35,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.4,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.45,83.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.5,86.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.55,89.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.6,92.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.65,96.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.7,100.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.75,104.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.8,109.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.85,116.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.9,126.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.95,141.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.975,160.0
2026-02-28,wk inc covid hosp,3,2026-03-21,29,quantile,0.99,183.0
2026-02-28,wk inc covid hosp,3,2026-03-21,30,quantile,0.01,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,30,quantile,0.025,7.0
