reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.55,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.6,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.65,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.7,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.75,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.8,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.85,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.9,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.95,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.975,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,02,quantile,0.99,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.01,22.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.025,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.05,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.1,40.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.15,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.2,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.25,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.3,53.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.35,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.4,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.45,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.5,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.55,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.6,65.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.65,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.7,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.75,73.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.8,77.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.85,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.9,87.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.95,98.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.975,111.0
2026-02-28,wk inc covid hosp,3,2026-03-21,04,quantile,0.99,128.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.01,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.025,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.05,24.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.1,27.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.15,29.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.2,31.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.25,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.3,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.35,36.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.4,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.45,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.5,40.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.55,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.6,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.65,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.7,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.75,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.8,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.85,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.9,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.95,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.975,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,05,quantile,0.99,83.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.01,100.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.025,126.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.05,157.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.1,181.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.15,200.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.2,216.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.25,232.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.3,242.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.35,250.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.4,260.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.45,268.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.5,278.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.55,287.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.6,302.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.65,311.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.7,325.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.75,340.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.8,359.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.85,372.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.9,404.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.95,455.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.975,517.0
2026-02-28,wk inc covid hosp,3,2026-03-21,06,quantile,0.99,599.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.01,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.025,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.05,42.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.1,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.15,53.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.2,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.25,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.3,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.35,65.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.4,68.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.45,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.5,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.55,74.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.6,78.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.65,80.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.7,84.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.75,87.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.8,92.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.85,95.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.9,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.95,116.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.975,131.0
2026-02-28,wk inc covid hosp,3,2026-03-21,08,quantile,0.99,151.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.01,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.025,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.05,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.1,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.15,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.2,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.25,40.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.3,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.35,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.4,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.45,45.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.5,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.55,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.6,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.65,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.7,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.75,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.8,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.85,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.9,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.95,75.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.975,85.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.99,98.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.2,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.3,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.4,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.5,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.7,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.9,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.95,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.975,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.99,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.01,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.05,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.1,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.15,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.2,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.25,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.3,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.35,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.4,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.45,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.5,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.55,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.6,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.65,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.7,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.75,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.8,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.85,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.9,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.95,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.975,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.99,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.01,93.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.025,115.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.05,140.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.1,160.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.15,175.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.2,188.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.25,201.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.3,209.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.35,216.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.4,224.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.45,231.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.5,239.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.55,246.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.6,259.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.65,266.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.7,278.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.75,290.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.8,305.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.85,316.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.9,342.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.95,384.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.975,435.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.99,502.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.01,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.025,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.05,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.1,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.15,78.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.2,84.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.25,90.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.3,94.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.35,97.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.4,100.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.45,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.5,107.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.55,110.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.6,116.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.65,119.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.7,124.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.75,130.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.8,137.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.85,142.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.9,154.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.95,173.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.975,195.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.99,226.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.01,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.05,3.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.1,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.15,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.2,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.25,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.3,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.35,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.4,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.45,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.5,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.55,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.6,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.65,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.7,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.75,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.8,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.85,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.9,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.95,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.975,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.99,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.01,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.025,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.05,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.1,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.2,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.25,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.3,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.35,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.4,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.45,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.5,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.65,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.8,22.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.9,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.95,28.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.975,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.99,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.01,105.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.025,128.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.05,154.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.1,175.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.15,191.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.2,204.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.25,218.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.3,226.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.35,233.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.4,241.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.45,248.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.5,257.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.55,264.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.6,278.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.65,285.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.7,297.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.75,310.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.8,325.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.85,336.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.9,364.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.95,407.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.975,460.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.99,529.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.01,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.025,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.05,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.1,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.15,86.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.2,93.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.25,99.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.3,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.35,106.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.4,109.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.45,113.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.5,117.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.55,120.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.6,126.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.65,130.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.7,135.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.75,141.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.8,148.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.85,153.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.9,165.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.95,185.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.975,209.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.99,241.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.01,22.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.025,27.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.05,33.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.1,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.15,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.2,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.25,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.3,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.35,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.4,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.45,53.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.5,55.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.55,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.6,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.65,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.7,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.75,66.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.8,70.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.85,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.9,78.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.95,87.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.975,99.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.99,114.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.01,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.025,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.05,30.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.1,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.15,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.2,40.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.25,43.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.3,45.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.35,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.4,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.45,49.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.5,51.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.55,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.6,55.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.65,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.7,59.0
