reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.025,31.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.05,33.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.1,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.15,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.2,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.25,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.3,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.35,42.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.4,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.5,49.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.55,49.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.6,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.65,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.7,55.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.75,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.8,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.85,59.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.9,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.95,69.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.975,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,09,quantile,0.99,82.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.01,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.025,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.05,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.1,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.15,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.2,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.25,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.3,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.35,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.4,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.45,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.5,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.6,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.8,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.85,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.9,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.95,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.975,26.0
2026-02-28,wk inc covid hosp,3,2026-03-21,10,quantile,0.99,29.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.01,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.025,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.05,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.1,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.15,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.2,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.25,8.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.3,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.35,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.4,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.45,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.5,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.55,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.6,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.65,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.7,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.75,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.8,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.85,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.9,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.95,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.975,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,11,quantile,0.99,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.01,143.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.025,150.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.05,158.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.1,165.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.15,170.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.2,180.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.25,189.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.3,196.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.35,203.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.4,203.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.45,210.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.5,212.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.55,218.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.6,218.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.65,224.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.7,238.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.75,246.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.8,255.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.85,262.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.9,274.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.95,283.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.975,310.0
2026-02-28,wk inc covid hosp,3,2026-03-21,12,quantile,0.99,449.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.01,74.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.025,77.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.05,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.1,83.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.15,86.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.2,90.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.25,92.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.3,93.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.35,96.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.4,100.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.45,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.5,104.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.55,108.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.6,111.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.65,112.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.7,119.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.75,123.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.8,124.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.85,128.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.9,132.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.95,139.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.975,154.0
2026-02-28,wk inc covid hosp,3,2026-03-21,13,quantile,0.99,218.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.01,1.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.025,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.05,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.1,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.15,2.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.2,3.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.25,3.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.3,3.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.35,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.4,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.45,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.5,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.55,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.6,4.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.65,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.7,5.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.75,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.8,6.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.85,7.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.9,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.95,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.975,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,15,quantile,0.99,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.01,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.1,12.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.2,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.25,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.3,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.35,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.4,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.45,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.5,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.55,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.6,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.65,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.7,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.75,21.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.8,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.85,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.9,24.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.95,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.975,27.0
2026-02-28,wk inc covid hosp,3,2026-03-21,16,quantile,0.99,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.01,156.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.025,170.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.05,179.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.1,194.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.15,201.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.2,202.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.25,214.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.3,214.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.35,214.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.4,218.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.45,225.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.5,227.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.55,232.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.6,237.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.65,244.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.7,255.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.75,257.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.8,259.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.85,262.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.9,270.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.95,294.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.975,332.0
2026-02-28,wk inc covid hosp,3,2026-03-21,17,quantile,0.99,369.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.01,82.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.025,87.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.05,87.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.1,89.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.15,93.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.2,95.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.25,100.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.3,105.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.35,107.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.4,109.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.45,112.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.5,115.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.55,119.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.6,124.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.65,124.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.7,128.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.75,128.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.8,130.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.85,133.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.9,136.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.95,141.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.975,156.0
2026-02-28,wk inc covid hosp,3,2026-03-21,18,quantile,0.99,179.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.01,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.025,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.05,36.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.1,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.15,40.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.2,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.25,42.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.3,45.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.35,45.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.4,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.45,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.5,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.55,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.6,49.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.65,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.7,55.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.75,58.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.8,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.85,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.9,65.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.95,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.975,77.0
2026-02-28,wk inc covid hosp,3,2026-03-21,19,quantile,0.99,86.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.01,29.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.025,29.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.05,31.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.1,34.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.15,35.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.2,37.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.25,38.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.3,39.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.35,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.4,42.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.45,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.5,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.55,46.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.6,48.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.65,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.7,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.75,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.8,57.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.85,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.9,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.95,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.975,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,20,quantile,0.99,77.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.01,41.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.025,42.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.05,44.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.1,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.15,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.2,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.25,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.3,54.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.35,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.4,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.45,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.5,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.55,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.6,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.65,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.7,68.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.75,72.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.8,73.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.85,73.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.9,78.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.95,85.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.975,93.0
2026-02-28,wk inc covid hosp,3,2026-03-21,21,quantile,0.99,103.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.01,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.025,52.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.05,55.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.1,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.15,60.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.2,61.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.25,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.3,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.35,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.4,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.45,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.5,76.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.55,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.6,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.65,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.7,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.75,81.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.8,82.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.85,86.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.9,90.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.95,97.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.975,105.0
2026-02-28,wk inc covid hosp,3,2026-03-21,22,quantile,0.99,111.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.01,9.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.025,10.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.05,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.1,11.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.15,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.2,13.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.25,14.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.3,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.35,15.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.4,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.45,16.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.5,17.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.55,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.6,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.65,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.7,18.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.75,19.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.8,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.85,20.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.9,23.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.95,25.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.975,29.0
2026-02-28,wk inc covid hosp,3,2026-03-21,23,quantile,0.99,32.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.01,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.025,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.05,47.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.1,50.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.15,53.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.2,56.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.25,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.3,62.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.35,63.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.4,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.45,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.5,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.55,68.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.6,69.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.65,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.7,75.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.75,78.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.8,79.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.85,81.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.9,83.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.95,90.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.975,99.0
2026-02-28,wk inc covid hosp,3,2026-03-21,24,quantile,0.99,127.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.01,64.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.025,67.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.05,69.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.1,71.0
2026-02-28,wk inc covid hosp,3,2026-03-21,25,quantile,0.15,76.0
